date,close
2017-05-31,273.4996643066406
2017-06-01,273.8389892578125
2017-06-02,273.8389892578125
2017-06-05,278.18243408203125
2017-06-06,277.5716247558594
2017-06-07,277.5716247558594
2017-06-08,275.9428405761719
2017-06-09,295.9633483886719
2017-06-12,298.61004638671875
2017-06-13,304.91131591796875
2017-06-14,305.26141357421875
2017-06-15,302.46087646484375
2017-06-16,301.9007568359375
2017-06-19,301.4106140136719
2017-06-20,304.14117431640625
2017-06-21,301.690673828125
2017-06-22,301.060546875
2017-06-23,301.060546875
2017-06-26,301.060546875
2017-06-27,300.99053955078125
2017-06-28,300.2904052734375
2017-06-29,299.6602478027344
2017-06-30,299.6602478027344
2017-07-03,298.61004638671875
2017-07-04,300.08038330078125
2017-07-07,297.5598449707031
2017-07-10,298.19000244140625
2017-07-11,297.5598449707031
2017-07-12,298.9601135253906
2017-07-13,298.61004638671875
2017-07-14,298.61004638671875
2017-07-17,301.060546875
2017-07-18,300.36041259765625
2017-07-19,300.71051025390625
2017-07-20,298.9601135253906
2017-07-21,298.9601135253906
2017-07-24,298.9601135253906
2017-07-25,298.2599792480469
2017-07-26,297.4898376464844
2017-07-27,296.8597106933594
2017-07-28,296.7896728515625
2017-07-31,294.0591735839844
2017-08-01,292.65887451171875
2017-08-02,282.2967834472656
2017-08-03,283.2769470214844
2017-08-04,284.2571716308594
2017-08-07,286.98773193359375
2017-08-08,285.3073425292969
2017-08-09,286.0775451660156
2017-08-10,285.37744140625
2017-08-11,284.9573059082031
2017-08-14,291.7486877441406
2017-08-15,290.5584716796875
2017-08-16,290.5584716796875
2017-08-17,290.5584716796875
2017-08-18,290.5584716796875
2017-08-21,293.9891052246094
2017-08-22,293.9891052246094
2017-08-23,292.4488220214844
2017-08-24,291.18853759765625
2017-08-25,291.18853759765625
2017-08-28,291.2585754394531
2017-08-29,287.7579040527344
2017-08-30,290.7684631347656
2017-08-31,289.8583068847656
2017-09-01,289.8583068847656
2017-09-04,289.8583068847656
2017-09-05,289.8583068847656
2017-09-06,289.71826171875
2017-09-07,289.1581726074219
2017-09-08,289.1581726074219
2017-09-11,291.2585754394531
2017-09-12,291.2585754394531
2017-09-13,291.2585754394531
2017-09-14,287.12774658203125
2017-09-15,287.12774658203125
2017-09-18,288.1079406738281
2017-09-19,287.4078063964844
2017-09-20,287.12774658203125
2017-09-21,289.1581726074219
2017-09-22,289.1581726074219
2017-09-25,287.7579040527344
2017-09-26,287.7579040527344
2017-09-27,289.8583068847656
2017-09-29,287.7579040527344
2017-10-02,287.0577087402344
2017-10-03,283.5570373535156
2017-10-04,288.38800048828125
2017-10-05,282.8569030761719
2017-10-06,287.6878662109375
2017-10-09,287.6878662109375
2017-10-10,284.60723876953125
2017-10-11,284.60723876953125
2017-10-12,285.72747802734375
2017-10-13,285.72747802734375
2017-10-16,283.5570373535156
2017-10-17,284.2571716308594
2017-10-18,282.9969177246094
2017-10-19,285.657470703125
2017-10-20,285.3073425292969
2017-10-23,281.52667236328125
2017-10-24,281.6666564941406
2017-10-25,282.8569030761719
2017-10-26,282.8569030761719
2017-10-27,283.5570373535156
2017-10-30,283.5570373535156
2017-10-31,283.20697021484375
2017-11-01,282.8569030761719
2017-11-02,282.8569030761719
2017-11-03,284.9573059082031
2017-11-06,282.9969177246094
2017-11-07,287.3377685546875
2017-11-08,289.1581726074219
2017-11-09,290.2084045410156
2017-11-10,290.2784118652344
2017-11-13,287.6178283691406
2017-11-14,290.5584716796875
2017-11-15,290.4884338378906
2017-11-16,290.4884338378906
2017-11-20,291.9587097167969
2017-11-21,293.0089416503906
2017-11-22,292.308837890625
2017-11-23,287.8979187011719
2017-11-24,292.868896484375
2017-11-27,290.6984558105469
2017-11-28,294.0591735839844
2017-11-29,290.9084777832031
2017-11-30,287.19775390625
2017-12-01,289.3681640625
2017-12-04,290.5584716796875
2017-12-05,293.77911376953125
2017-12-06,290.5584716796875
2017-12-07,290.5584716796875
2017-12-08,290.6284484863281
2017-12-11,293.3590393066406
2017-12-12,293.5690612792969
2017-12-13,290.6984558105469
2017-12-14,290.6984558105469
2017-12-15,293.0089416503906
2017-12-18,292.65887451171875
2017-12-19,292.65887451171875
2017-12-20,292.65887451171875
2017-12-21,293.2889404296875
2017-12-22,291.2585754394531
2017-12-27,293.0089416503906
2017-12-28,292.65887451171875
2017-12-29,293.6390686035156
2018-01-02,294.0591735839844
2018-01-03,292.65887451171875
2018-01-04,294.0591735839844
2018-01-05,294.0591735839844
2018-01-08,292.65887451171875
2018-01-09,293.3590393066406
2018-01-10,292.65887451171875
2018-01-11,293.3590393066406
2018-01-12,293.3590393066406
2018-01-15,294.0591735839844
2018-01-16,294.0591735839844
2018-01-17,291.2585754394531
2018-01-18,294.0591735839844
2018-01-19,294.0591735839844
2018-01-22,294.0591735839844
2018-01-23,294.0591735839844
2018-01-24,292.65887451171875
2018-01-25,294.0591735839844
2018-01-26,293.3590393066406
2018-01-29,292.65887451171875
2018-01-30,291.9587097167969
2018-01-31,291.9587097167969
2018-02-01,293.3590393066406
2018-02-02,294.0591735839844
2018-02-05,294.0591735839844
2018-02-06,288.4580383300781
2018-02-07,287.0577087402344
2018-02-08,289.1581726074219
2018-02-09,288.4580383300781
2018-02-12,288.4580383300781
2018-02-13,287.0577087402344
2018-02-14,287.0577087402344
2018-02-15,285.657470703125
2018-02-16,285.657470703125
2018-02-19,291.9587097167969
2018-02-20,287.7579040527344
2018-02-21,287.7579040527344
2018-02-22,287.7579040527344
2018-02-23,291.9587097167969
2018-02-26,287.0577087402344
2018-02-27,290.5584716796875
2018-02-28,290.5584716796875
2018-03-01,290.5584716796875
2018-03-02,290.5584716796875
2018-03-05,288.4580383300781
2018-03-06,291.2585754394531
2018-03-07,291.2585754394531
2018-03-08,290.5584716796875
2018-03-09,291.2585754394531
2018-03-12,289.1581726074219
2018-03-13,287.0577087402344
2018-03-14,287.0577087402344
2018-03-15,290.5584716796875
2018-03-16,290.5584716796875
2018-03-19,289.1581726074219
2018-03-20,287.7579040527344
2018-03-21,287.0577087402344
2018-03-22,287.0577087402344
2018-03-23,285.657470703125
2018-03-26,282.8569030761719
2018-03-27,280.7564392089844
2018-03-28,284.9573059082031
2018-03-29,284.9573059082031
2018-04-03,283.5570373535156
2018-04-04,284.2571716308594
2018-04-05,289.1581726074219
2018-04-06,284.2571716308594
2018-04-09,287.0577087402344
2018-04-10,287.0577087402344
2018-04-11,286.3575744628906
2018-04-12,285.657470703125
2018-04-13,282.1567687988281
2018-04-16,282.1567687988281
2018-04-17,287.7579040527344
2018-04-18,287.7579040527344
2018-04-19,288.4580383300781
2018-04-20,291.9587097167969
2018-04-23,291.2585754394531
2018-04-24,289.1581726074219
2018-04-25,292.65887451171875
2018-04-26,287.7579040527344
2018-04-27,287.0577087402344
2018-04-30,287.0577087402344
2018-05-02,285.657470703125
2018-05-03,287.0577087402344
2018-05-04,289.1581726074219
2018-05-07,285.657470703125
2018-05-09,278.65606689453125
2018-05-10,287.5602111816406
2018-05-11,285.3706359863281
2018-05-14,283.91094970703125
2018-05-15,280.9915466308594
2018-05-16,280.9915466308594
2018-05-17,277.3423156738281
2018-05-18,277.3423156738281
2018-05-21,277.3423156738281
2018-05-22,275.15277099609375
2018-05-23,271.5035095214844
2018-05-24,270.0438232421875
2018-05-25,270.0438232421875
2018-05-28,270.0438232421875
2018-05-29,270.773681640625
2018-05-30,270.0438232421875
2018-05-31,270.0438232421875
2018-06-01,269.3139953613281
2018-06-04,270.0438232421875
2018-06-05,277.3423156738281
2018-06-06,278.8020324707031
2018-06-07,282.4512634277344
2018-06-08,277.3423156738281
2018-06-11,275.88262939453125
2018-06-12,275.15277099609375
2018-06-13,277.3423156738281
2018-06-14,270.0438232421875
2018-06-15,270.0438232421875
2018-06-18,266.39459228515625
2018-06-19,265.6647644042969
2018-06-20,218.9544677734375
2018-06-21,226.2529296875
2018-06-22,233.5514373779297
2018-06-25,232.09173583984375
2018-06-26,229.90216064453125
2018-06-27,229.90216064453125
2018-06-28,224.0634002685547
2018-06-29,224.7932586669922
2018-07-02,224.0634002685547
2018-07-03,221.87384033203125
2018-07-04,223.33355712890625
2018-07-09,220.4141845703125
2018-07-10,221.14402770996094
2018-07-11,221.14402770996094
2018-07-12,221.14402770996094
2018-07-13,222.60369873046875
2018-07-16,221.87384033203125
2018-07-17,221.14402770996094
2018-07-18,221.87384033203125
2018-07-19,218.9544677734375
2018-07-20,218.9544677734375
2018-07-23,220.4141845703125
2018-07-24,221.14402770996094
2018-07-25,218.9544677734375
2018-07-26,218.9544677734375
2018-07-27,218.9544677734375
2018-07-30,216.03509521484375
2018-07-31,216.03509521484375
2018-08-01,213.8455352783203
2018-08-02,213.8455352783203
2018-08-03,212.38583374023438
2018-08-06,210.92613220214844
2018-08-07,213.8455352783203
2018-08-08,218.22463989257812
2018-08-09,215.3052215576172
2018-08-10,216.76492309570312
2018-08-13,216.76492309570312
2018-08-14,221.87384033203125
2018-08-15,220.4141845703125
2018-08-16,221.87384033203125
2018-08-17,221.14402770996094
2018-08-20,220.4141845703125
2018-08-21,221.87384033203125
2018-08-22,220.4141845703125
2018-08-23,221.14402770996094
2018-08-24,221.14402770996094
2018-08-27,221.14402770996094
2018-08-28,221.14402770996094
2018-08-29,220.4141845703125
2018-08-30,220.4141845703125
2018-08-31,220.4141845703125
2018-09-03,221.14402770996094
2018-09-04,221.87384033203125
2018-09-05,218.22463989257812
2018-09-06,218.22463989257812
2018-09-07,218.22463989257812
2018-09-10,215.3052215576172
2018-09-11,210.92613220214844
2018-09-12,206.54705810546875
2018-09-13,208.00674438476562
2018-09-14,206.54705810546875
2018-09-17,202.16796875
2018-09-18,197.0590057373047
2018-09-19,195.5993194580078
2018-09-20,204.35751342773438
2018-09-21,205.0873260498047
2018-09-24,204.35751342773438
2018-09-25,205.81716918945312
2018-09-26,218.22463989257812
2018-09-27,230.6320343017578
2018-10-01,233.5514373779297
2018-10-02,230.6320343017578
2018-10-03,232.09173583984375
2018-10-04,230.6320343017578
2018-10-05,230.6320343017578
2018-10-08,230.6320343017578
2018-10-09,229.90216064453125
2018-10-10,229.90216064453125
2018-10-11,225.52310180664062
2018-10-12,225.52310180664062
2018-10-15,221.87384033203125
2018-10-16,218.9544677734375
2018-10-17,213.1156768798828
2018-10-18,213.1156768798828
2018-10-19,216.76492309570312
2018-10-22,218.9544677734375
2018-10-23,216.03509521484375
2018-10-24,213.8455352783203
2018-10-25,213.1156768798828
2018-10-26,210.1962890625
2018-10-29,211.65599060058594
2018-10-30,212.38583374023438
2018-10-31,213.8455352783203
2018-11-01,213.8455352783203
2018-11-02,213.1156768798828
2018-11-05,212.38583374023438
2018-11-06,211.65599060058594
2018-11-07,214.5753631591797
2018-11-08,211.65599060058594
2018-11-09,218.9544677734375
2018-11-12,219.684326171875
2018-11-13,219.684326171875
2018-11-14,215.3052215576172
2018-11-15,218.22463989257812
2018-11-16,216.03509521484375
2018-11-19,212.38583374023438
2018-11-20,210.92613220214844
2018-11-21,213.8455352783203
2018-11-22,211.65599060058594
2018-11-23,211.65599060058594
2018-11-26,210.1962890625
2018-11-27,211.65599060058594
2018-11-28,210.1962890625
2018-11-29,207.27691650390625
2018-11-30,208.00674438476562
2018-12-03,212.38583374023438
2018-12-04,211.65599060058594
2018-12-05,209.46644592285156
2018-12-06,206.54705810546875
2018-12-07,205.0873260498047
2018-12-10,207.27691650390625
2018-12-11,206.54705810546875
2018-12-12,207.27691650390625
2018-12-13,209.46644592285156
2018-12-14,208.73658752441406
2018-12-17,208.73658752441406
2018-12-18,208.00674438476562
2018-12-19,205.0873260498047
2018-12-20,202.89781188964844
2018-12-21,200.708251953125
2018-12-27,202.89781188964844
2018-12-28,206.54705810546875
2019-01-02,208.00674438476562
2019-01-03,208.00674438476562
2019-01-04,207.27691650390625
2019-01-07,209.46644592285156
2019-01-08,209.46644592285156
2019-01-09,208.73658752441406
2019-01-10,211.65599060058594
2019-01-11,213.1156768798828
2019-01-14,211.65599060058594
2019-01-15,212.38583374023438
2019-01-16,211.65599060058594
2019-01-17,211.65599060058594
2019-01-18,210.92613220214844
2019-01-21,210.92613220214844
2019-01-22,210.92613220214844
2019-01-23,211.65599060058594
2019-01-24,211.65599060058594
2019-01-25,211.65599060058594
2019-01-28,210.92613220214844
2019-01-29,211.65599060058594
2019-01-30,213.1156768798828
2019-01-31,211.65599060058594
2019-02-01,211.65599060058594
2019-02-04,221.14402770996094
2019-02-05,221.87384033203125
2019-02-06,221.14402770996094
2019-02-07,221.14402770996094
2019-02-08,221.14402770996094
2019-02-11,220.4141845703125
2019-02-12,219.684326171875
2019-02-13,218.9544677734375
2019-02-14,220.4141845703125
2019-02-15,218.22463989257812
2019-02-18,221.14402770996094
2019-02-19,217.4947967529297
2019-02-20,220.4141845703125
2019-02-21,220.4141845703125
2019-02-22,219.684326171875
2019-02-25,221.14402770996094
2019-02-26,221.14402770996094
2019-02-27,221.14402770996094
2019-02-28,221.87384033203125
2019-03-01,221.87384033203125
2019-03-04,221.14402770996094
2019-03-05,223.33355712890625
2019-03-06,221.87384033203125
2019-03-07,224.7932586669922
2019-03-08,224.0634002685547
2019-03-11,224.7932586669922
2019-03-12,226.98280334472656
2019-03-13,225.52310180664062
2019-03-14,227.71263122558594
2019-03-15,227.71263122558594
2019-03-18,226.2529296875
2019-03-19,226.2529296875
2019-03-20,226.2529296875
2019-03-21,227.71263122558594
2019-03-22,226.2529296875
2019-03-25,227.71263122558594
2019-03-26,224.0634002685547
2019-03-27,225.52310180664062
2019-03-28,224.0634002685547
2019-03-29,221.87384033203125
2019-04-01,221.87384033203125
2019-04-02,220.4141845703125
2019-04-03,221.87384033203125
2019-04-04,220.4141845703125
2019-04-05,221.87384033203125
2019-04-08,222.60369873046875
2019-04-09,221.87384033203125
2019-04-10,221.14402770996094
2019-04-11,221.14402770996094
2019-04-12,221.87384033203125
2019-04-15,222.60369873046875
2019-04-16,221.87384033203125
2019-04-17,222.60369873046875
2019-04-18,221.87384033203125
2019-04-23,222.60369873046875
2019-04-24,221.14402770996094
2019-04-25,220.4141845703125
2019-04-26,219.684326171875
2019-04-29,218.22463989257812
2019-04-30,218.9544677734375
2019-05-02,218.9544677734375
2019-05-03,220.4141845703125
2019-05-06,218.9544677734375
2019-05-07,220.4141845703125
2019-05-09,221.14402770996094
2019-05-10,219.684326171875
2019-05-13,221.87384033203125
2019-05-14,221.14402770996094
2019-05-15,218.9544677734375
2019-05-16,221.87384033203125
2019-05-17,221.14402770996094
2019-05-20,221.14402770996094
2019-05-21,220.4141845703125
2019-05-22,221.14402770996094
2019-05-23,220.4141845703125
2019-05-24,221.87384033203125
2019-05-27,219.684326171875
2019-05-28,224.65106201171875
2019-05-29,223.12286376953125
2019-05-30,224.65106201171875
2019-05-31,224.65106201171875
2019-06-03,220.8304901123047
2019-06-04,221.59461975097656
2019-06-05,220.8304901123047
2019-06-06,221.59461975097656
2019-06-07,220.0663604736328
2019-06-10,222.3587188720703
2019-06-11,220.8304901123047
2019-06-12,222.3587188720703
2019-06-13,219.30224609375
2019-06-14,222.3587188720703
2019-06-17,221.59461975097656
2019-06-18,220.8304901123047
2019-06-19,221.59461975097656
2019-06-20,222.3587188720703
2019-06-21,220.8304901123047
2019-06-24,220.8304901123047
2019-06-25,222.3587188720703
2019-06-26,222.3587188720703
2019-06-27,221.59461975097656
2019-06-28,221.59461975097656
2019-07-01,221.59461975097656
2019-07-02,222.3587188720703
2019-07-03,221.59461975097656
2019-07-04,223.12286376953125
2019-07-08,226.1793212890625
2019-07-09,227.7075653076172
2019-07-10,229.9999237060547
2019-07-11,229.9999237060547
2019-07-12,229.23582458496094
2019-07-15,227.7075653076172
2019-07-16,225.41519165039062
2019-07-17,229.23582458496094
2019-07-18,230.76402282714844
2019-07-19,233.05638122558594
2019-07-22,233.8205108642578
2019-07-23,232.29226684570312
2019-07-24,233.05638122558594
2019-07-25,231.5281524658203
2019-07-26,233.8205108642578
2019-07-29,233.8205108642578
2019-07-30,233.8205108642578
2019-07-31,232.29226684570312
2019-08-01,232.29226684570312
2019-08-02,236.87698364257812
2019-08-05,233.8205108642578
2019-08-06,232.29226684570312
2019-08-07,233.05638122558594
2019-08-08,233.8205108642578
2019-08-09,234.5846405029297
2019-08-12,233.8205108642578
2019-08-13,226.94346618652344
2019-08-14,226.1793212890625
2019-08-15,225.41519165039062
2019-08-16,226.1793212890625
2019-08-19,225.41519165039062
2019-08-20,226.1793212890625
2019-08-21,226.94346618652344
2019-08-22,227.7075653076172
2019-08-23,226.1793212890625
2019-08-26,227.7075653076172
2019-08-27,227.7075653076172
2019-08-28,225.41519165039062
2019-08-29,226.94346618652344
2019-08-30,227.7075653076172
2019-09-02,227.7075653076172
2019-09-03,228.4716796875
2019-09-04,227.7075653076172
2019-09-05,226.94346618652344
2019-09-06,226.1793212890625
2019-09-09,228.4716796875
2019-09-10,227.7075653076172
2019-09-11,226.1793212890625
2019-09-12,227.7075653076172
2019-09-13,226.1793212890625
2019-09-16,224.65106201171875
2019-09-17,224.65106201171875
2019-09-18,223.12286376953125
2019-09-19,223.12286376953125
2019-09-20,225.41519165039062
2019-09-23,224.65106201171875
2019-09-24,223.88697814941406
2019-09-25,223.12286376953125
2019-09-26,221.59461975097656
2019-09-27,224.65106201171875
2019-09-30,221.59461975097656
2019-10-01,220.8304901123047
2019-10-02,221.59461975097656
2019-10-03,218.5381317138672
2019-10-04,221.59461975097656
2019-10-07,221.59461975097656
2019-10-08,216.24578857421875
2019-10-09,218.5381317138672
2019-10-10,216.24578857421875
2019-10-11,217.77401733398438
2019-10-14,219.30224609375
2019-10-15,218.5381317138672
2019-10-16,217.77401733398438
2019-10-17,220.8304901123047
2019-10-18,216.24578857421875
2019-10-21,217.77401733398438
2019-10-22,217.00987243652344
2019-10-23,217.00987243652344
2019-10-24,216.24578857421875
2019-10-25,215.48165893554688
2019-10-29,217.77401733398438
2019-10-30,218.5381317138672
2019-10-31,217.77401733398438
2019-11-01,217.00987243652344
2019-11-04,216.24578857421875
2019-11-05,217.77401733398438
2019-11-06,216.24578857421875
2019-11-07,217.77401733398438
2019-11-08,217.00987243652344
2019-11-11,223.12286376953125
2019-11-12,219.30224609375
2019-11-13,219.30224609375
2019-11-14,221.59461975097656
2019-11-15,221.59461975097656
2019-11-18,220.0663604736328
2019-11-19,220.0663604736328
2019-11-20,220.0663604736328
2019-11-21,220.8304901123047
2019-11-22,220.0663604736328
2019-11-25,221.59461975097656
2019-11-26,219.30224609375
2019-11-27,219.30224609375
2019-11-28,220.0663604736328
2019-11-29,217.77401733398438
2019-12-02,220.8304901123047
2019-12-03,216.24578857421875
2019-12-04,216.24578857421875
2019-12-05,218.5381317138672
2019-12-06,217.00987243652344
2019-12-09,217.77401733398438
2019-12-10,217.00987243652344
2019-12-11,217.77401733398438
2019-12-12,216.24578857421875
2019-12-13,215.48165893554688
2019-12-16,213.9534149169922
2019-12-17,213.18930053710938
2019-12-18,213.9534149169922
2019-12-19,215.48165893554688
2019-12-20,215.48165893554688
2019-12-23,216.24578857421875
2019-12-27,217.77401733398438
2019-12-30,213.9534149169922
2020-01-02,217.00987243652344
2020-01-03,217.77401733398438
2020-01-06,217.00987243652344
2020-01-07,212.4251708984375
2020-01-08,212.4251708984375
2020-01-09,212.4251708984375
2020-01-10,212.4251708984375
2020-01-13,212.4251708984375
2020-01-14,213.18930053710938
2020-01-15,210.8969268798828
2020-01-16,210.8969268798828
2020-01-17,210.8969268798828
2020-01-20,211.66104125976562
2020-01-21,211.66104125976562
2020-01-22,211.66104125976562
2020-01-23,212.4251708984375
2020-01-24,211.66104125976562
2020-01-27,210.13284301757812
2020-01-28,202.4916229248047
2020-01-29,202.4916229248047
2020-01-30,201.72750854492188
2020-01-31,201.72750854492188
2020-02-03,200.96337890625
2020-02-04,200.96337890625
2020-02-05,201.72750854492188
2020-02-06,200.96337890625
2020-02-07,200.96337890625
2020-02-10,200.1992645263672
2020-02-11,198.6710205078125
2020-02-12,200.1992645263672
2020-02-13,200.96337890625
2020-02-14,200.1992645263672
2020-02-17,199.43515014648438
2020-02-18,197.90692138671875
2020-02-19,197.90692138671875
2020-02-20,196.37864685058594
2020-02-21,198.6710205078125
2020-02-24,194.85043334960938
2020-02-25,194.08631896972656
2020-02-26,189.5015869140625
2020-02-27,187.20924377441406
2020-02-28,179.56805419921875
2020-03-02,182.62452697753906
2020-03-03,191.79396057128906
2020-03-04,194.85043334960938
2020-03-05,191.0298309326172
2020-03-06,187.20924377441406
2020-03-09,177.2756805419922
2020-03-10,181.09629821777344
2020-03-11,177.2756805419922
2020-03-12,158.93682861328125
2020-03-13,165.81390380859375
2020-03-16,150.53150939941406
2020-03-17,152.0597381591797
2020-03-18,152.0597381591797
2020-03-19,152.0597381591797
2020-03-20,155.88034057617188
2020-03-23,159.70094299316406
2020-03-24,166.57801818847656
2020-03-25,168.1062469482422
2020-03-26,165.81390380859375
2020-03-27,158.93682861328125
2020-03-30,156.64443969726562
2020-03-31,156.64443969726562
